time,open,high,low,close,tick_volume,spread
1774915200,22945.9,23790.6,22783.4,23721.0,305600,0
1775001600,23766.9,24166.6,23762.0,24000.8,268187,70
1775088000,23999.8,24082.4,23489.3,24040.0,285389,90
1775174400,24031.2,24079.4,23932.5,23956.9,78494,100
1775433600,23881.6,24279.6,23809.3,24175.1,254511,90
1775520000,24174.5,24282.1,23771.7,24229.4,270129,60
1775606400,24402.2,25086.6,24207.7,24864.1,284180,70
1775692800,24871.7,25096.7,24780.5,25070.1,247695,80
1775779200,25067.5,25227.7,25028.2,25119.7,223967,0
1776038400,24819.2,25422.4,24758.4,25419.9,246973,90
1776124800,25405.2,25836.5,25398.0,25827.0,209247,60
1776211200,25817.0,26213.6,25772.6,26196.3,223609,90
1776297600,26191.4,26401.2,26115.7,26303.5,218169,90
1776384000,26292.6,26722.2,26288.7,26669.0,207149,90
1776643200,26400.4,26668.9,26383.9,26619.7,248092,60
1776729600,26613.6,26746.7,26397.7,26569.2,221360,90
1776816000,26586.6,26980.5,26581.4,26953.5,224341,40
1776902400,26925.4,27005.1,26531.9,26792.2,270323,70
1776988800,26860.7,27317.7,26860.2,27291.1,246059,90
1777248000,27268.0,27406.4,27164.4,27282.8,239600,90
1777334400,27300.5,27377.3,26875.5,27055.5,263695,80
1777420800,27080.3,27275.1,26964.1,27018.4,250482,90
1777507200,27095.7,27491.5,27032.7,27463.0,298981,80
1777593600,27483.2,27788.6,27408.5,27711.8,215581,90
1777852800,27792.8,27848.3,27499.3,27625.5,266795,90
1777939200,27657.2,28126.5,27614.8,28089.1,232756,90
1778025600,28130.4,28678.4,28130.2,28591.8,280938,70
1778112000,28551.3,28826.9,28436.7,28524.9,269759,40
1778198400,28466.2,29224.3,28455.1,29223.8,242218,80
1778457600,29198.1,29371.0,29118.9,29288.2,271890,80
1778544000,29308.7,29350.1,28636.8,29029.4,273203,50
1778630400,29031.9,29458.7,28952.6,29427.7,270610,90
1778716800,29433.2,29676.7,29343.1,29579.7,275574,0
1778803200,29569.2,29625.7,28988.6,29131.9,291723,70
1779062400,29105.1,29322.1,28717.9,28977.0,317964,40
1779148800,29024.1,29090.3,28566.4,28804.1,305545,90
1779235200,28838.1,29304.7,28708.4,29193.4,293411,90
1779321600,29170.1,29461.4,29023.0,29360.0,278314,90
1779408000,29363.8,29669.6,29355.2,29475.1,254388,90
1779667200,29679.2,29917.9,29672.1,29888.2,139975,90
1779753600,29846.4,30044.9,29670.7,29972.3,240873,90
1779840000,29994.7,30306.5,29808.3,30052.2,255773,40
1779926400,30047.9,30267.6,29695.9,30233.6,272962,90
1780012800,30251.6,30461.3,30136.9,30330.6,236683,90
1780272000,30378.7,30633.1,30231.0,30470.1,253037,70
1780358400,30463.2,30709.6,30262.8,30691.1,253326,90
1780444800,30678.3,30759.7,30426.0,30441.5,261209,90
1780531200,30402.2,30545.2,30097.3,30353.9,294700,70
1780617600,30338.6,30357.8,28920.1,28960.2,283728,0
1780876800,28798.0,29700.8,28775.0,29392.7,324794,0
1780963200,29415.9,29807.7,28189.9,29099.0,311388,0
1781049600,29037.0,29213.4,28375.0,28427.5,326184,0
1781136000,28421.5,29508.1,28232.6,29404.9,313583,20
1781222400,29421.6,29734.3,29204.0,29627.6,276808,0
1781481600,30005.8,30589.8,29949.7,30506.6,252911,0
1781568000,30591.9,30653.2,29945.3,29970.9,272780,0
1781654400,30021.7,30252.2,29591.9,29804.6,265305,0
1781740800,29818.0,30465.9,29767.4,30409.9,288498,0
1781827200,30441.3,30456.8,30071.8,30322.6,179940,70
1782086400,30295.3,30651.7,30023.7,30349.2,287055,0
1782172800,30356.9,30387.8,29266.6,29434.8,316353,0
1782259200,29476.5,29848.0,28958.0,29784.7,319484,40
1782345600,29816.0,29955.9,28992.3,29456.6,291761,0
1782432000,29449.0,29588.4,28860.0,28997.7,302743,0
1782691200,29021.4,29782.5,28984.3,29715.6,284235,0
1782777600,29728.4,30321.0,29657.4,30220.9,282592,0
1782864000,30240.1,30280.4,29743.3,29799.3,276171,0
1782950400,29838.4,30058.6,29069.5,29292.2,307793,0
1783036800,29324.2,29707.4,29275.6,29654.3,164911,40
1783296000,29689.1,29852.3,29442.3,29705.3,282453,0
1783382400,29708.7,29735.0,28972.4,29184.6,286090,0
1783468800,29114.4,29325.2,28678.4,29179.7,315157,0
1783555200,29193.2,29775.5,29178.1,29709.7,292467,0
1783641600,29716.1,29861.9,29466.4,29823.8,254871,0
1783900800,29759.4,29829.6,29179.1,29223.3,289407,0
1783987200,29248.7,29711.5,29096.6,29594.4,304420,10
1784073600,29594.0,29861.1,29196.4,29506.0,271744,0
1784160000,29520.0,29597.9,28880.3,28982.9,283682,0
1784246400,29011.7,29023.2,28213.8,28576.9,293914,0
1784505600,28621.3,29015.6,28534.0,28602.8,301076,0
1784592000,28604.5,29190.4,28528.4,29117.1,261542,0
1784678400,29126.2,29174.7,28797.9,29005.9,280860,40
1784764800,28973.8,29116.9,28269.4,28574.3,302128,0
1784851200,28527.2,28570.4,28052.4,28122.9,294225,0
1785110400,28516.8,28603.4,27780.3,28047.9,290065,0
1785196800,28059.3,28064.1,27449.4,27803.9,311446,0
1785283200,27818.1,28022.8,27058.4,27126.8,326751,0
1785369600,27111.5,28270.9,27111.4,28196.2,329791,0
1785456000,28179.1,28598.8,27954.8,28277.0,296508,0
1785715200,28477.9,28841.6,28195.4,28801.4,283655,0
1785801600,28813.8,29835.3,28712.4,29699.8,290864,0
1785888000,29691.2,29954.7,29410.0,29466.1,273787,0
1785974400,29472.1,29570.2,29122.2,29383.7,294423,0
1786060800,29411.0,29753.3,29342.9,29719.6,273097,0
1786320000,29775.2,29871.3,29607.9,29654.8,252215,0
1786406400,29670.6,29777.3,29424.5,29535.6,248895,0
1786492800,29542.7,29891.5,29518.6,29699.2,236027,0
1786579200,29718.3,30167.6,29676.1,30109.9,239275,0
1786665600,30095.0,30180.0,29932.9,30049.6,217124,0
1786924800,30088.1,30143.4,30070.3,30098.1,28242,100
