time,open,high,low,close,tick_volume,spread
1618531200,28832.5,29081.5,28684.0,29040.5,38511,70
1618790400,28962.5,29334.5,28768.5,28875.5,44003,70
1618876800,28910.5,29225.5,28714.5,28723.5,42778,70
1618963200,28741.5,28760.5,28464.5,28714.5,36025,70
1619049600,28703.5,28808.0,28592.5,28690.5,35166,70
1619136000,28704.5,29155.5,28702.5,29146.5,32860,70
1619395200,29091.5,29240.5,28837.0,28902.5,25541,70
1619481600,28849.0,29041.0,28794.0,28950.0,29893,70
1619568000,28904.0,29136.0,28842.0,29132.0,27731,70
1619654400,29181.0,29415.0,29059.5,29183.0,36235,70
1619740800,29155.0,29171.0,28601.0,28613.0,33239,70
1620000000,28660.5,28695.5,28193.5,28482.5,30238,70
1620086400,28411.5,28614.0,28158.5,28250.5,43802,70
1620172800,28358.5,28685.0,28301.5,28497.5,32510,70
1620259200,28535.5,28832.5,28352.5,28533.5,43438,70
1620345600,28683.5,28886.5,28567.5,28746.5,37925,70
1620604800,28813.5,28877.5,28422.0,28425.5,38773,70
1620691200,28227.0,28291.5,27754.0,28052.5,52299,70
1620777600,27958.5,28205.5,27816.0,27886.5,52546,70
1620864000,27851.5,28045.5,27574.0,27873.5,52807,70
1620950400,27917.5,28229.5,27698.5,28226.5,43464,70
1621209600,28161.5,28272.5,28035.5,28242.5,43967,70
1621296000,28361.5,28627.5,28344.0,28516.5,28251,70
1621468800,28338.0,28538.0,28247.0,28478.0,32969,70
1621555200,28582.5,28614.5,28263.5,28357.5,33584,70
1621814400,28383.0,28493.0,28160.0,28491.0,29678,70
1621900800,28477.5,29011.5,28431.5,28957.5,30388,70
1621987200,29031.5,29312.5,28992.5,29238.5,30453,70
1622073600,29152.5,29226.5,28982.0,29188.5,32293,70
1622160000,29208.5,29363.5,29057.5,29174.5,31307,70
1622419200,29243.0,29251.0,28912.0,29025.5,20039,70
1622505600,29046.0,29515.0,29040.0,29414.0,32714,70
1622592000,29434.0,29510.0,29198.0,29297.0,29123,70
1622678400,29295.5,29373.5,28862.0,28917.5,38914,70
1622764800,28870.5,29068.5,28717.5,29060.5,33448,70
1623024000,28964.0,29021.5,28614.5,28832.0,31228,70
1623110400,28829.0,28997.0,28635.0,28753.0,31018,70
1623196800,28810.0,28881.5,28692.0,28755.0,28245,70
1623283200,28734.0,28968.0,28655.0,28819.0,30805,70
1623369600,28813.0,28980.0,28726.0,28786.0,25633,70
1623715200,28970.5,28972.0,28421.5,28526.5,27315,70
1623801600,28577.0,28640.0,28239.0,28241.0,26330,70
1623888000,28195.0,28600.0,28157.0,28570.0,31701,70
1623974400,28564.5,28845.0,28478.0,28611.5,35235,70
1624233600,28528.5,28590.5,28292.0,28585.5,38619,70
1624320000,28569.5,28578.5,28213.5,28351.5,36289,70
1624406400,28416.5,28905.5,28376.5,28749.5,35672,70
1624492800,28745.5,28987.5,28734.0,28954.5,30342,70
1624579200,28968.5,29308.5,28934.5,29279.5,30246,70
1624838400,29262.5,29324.0,29202.0,29267.0,18716,70
1624924800,29243.5,29245.5,28864.5,28992.0,28385,70
1625011200,29015.5,29110.0,28613.0,28739.5,32463,70
1625184000,28749.5,28830.5,28170.5,28410.5,34205,70
1625443200,28266.0,28329.0,28074.0,28111.0,22879,70
1625529600,28147.5,28180.5,27804.0,27879.0,36998,70
1625616000,27793.0,28007.0,27692.0,27877.0,35502,70
1625702400,27847.0,27876.0,26936.0,27166.0,48991,70
1625788800,27058.0,27697.0,26850.0,27690.0,41564,70
1626048000,27592.0,27652.0,27345.0,27597.0,34750,70
1626134400,27617.0,28006.0,27586.0,27822.0,35638,70
1626220800,27791.0,27920.0,27655.0,27784.0,33175,70
1626307200,27661.0,28172.0,27641.0,27846.0,38961,70
1626393600,27812.0,28206.0,27790.0,27791.0,38957,70
1626652800,27691.0,27742.0,27168.0,27222.0,51316,70
1626739200,27324.0,27523.0,27036.0,27270.0,45693,70
1626825600,27312.0,27385.5,26908.0,27380.0,38471,70
1626912000,27411.0,27757.5,27406.0,27617.0,33678,70
1626998400,27696.0,27699.0,26996.0,27037.0,30628,70
1627257600,26919.5,26919.5,26104.5,26115.0,36641,70
1627344000,26096.0,26325.0,24739.0,25141.0,57593,70
1627430400,25340.0,26211.0,24861.0,26205.0,50976,70
1627516800,26103.0,26339.0,25799.0,26125.0,45504,70
1627603200,25931.0,26140.5,25616.0,25896.0,50349,70
1627862400,26025.0,26296.5,25724.0,26177.0,47487,70
1627948800,26191.0,26247.5,25761.5,26124.0,46671,70
1628035200,26064.0,26628.5,25975.5,26448.0,39199,70
1628121600,26399.0,26524.0,26098.0,26265.0,34290,70
1628208000,26259.5,26269.5,25950.5,26088.5,35459,70
1628467200,25938.5,26509.5,25854.0,26362.5,33355,70
1628553600,26427.5,26553.5,26065.5,26459.5,32770,70
1628640000,26408.5,26770.5,26337.5,26567.5,33217,70
1628726400,26565.5,26655.5,26253.5,26280.5,30725,70
1628812800,26232.5,26482.5,26121.5,26370.5,33263,70
1629072000,26388.5,26419.5,26033.5,26162.5,38183,70
1629158400,26137.5,26246.5,25599.5,25658.5,40674,70
1629244800,25727.5,26000.5,25699.5,25855.5,34289,70
1629331200,25761.0,25807.5,25148.0,25282.5,57286,70
1629417600,25361.5,25380.0,24578.5,25043.5,50114,70
1629676800,25082.5,25466.5,25046.5,25354.5,38862,70
1629763200,25392.5,25796.5,25333.5,25737.5,36856,70
1629849600,25724.5,25939.5,25520.5,25599.5,31149,70
1629936000,25557.5,25667.5,25217.5,25389.5,33920,70
1630022400,25319.5,25634.5,25285.5,25420.5,34808,70
1630281600,25394.5,25564.5,25175.0,25517.5,35931,70
1630368000,25474.5,25879.5,25093.5,25781.5,39505,70
1630454400,25758.5,26207.5,25662.5,26164.5,35712,70
1630540800,26097.5,26322.5,25947.5,25951.5,34569,70
1630627200,25950.5,26035.5,25780.5,25913.5,36464,70
1630886400,25869.5,26206.5,25755.5,26185.5,26457,70
1630972800,26170.5,26440.5,26079.5,26355.5,33620,70
1631059200,26311.5,26519.5,26111.5,26154.5,40559,70
1631145600,25961.5,26084.5,25605.5,25785.5,40942,70
1631232000,25829.5,26210.5,25792.5,25996.5,31522,70
1631491200,25936.0,25936.0,25551.0,25836.0,38952,70
1631577600,25811.0,25893.0,25334.0,25338.0,38407,70
1631664000,25329.0,25416.0,24942.0,25054.0,37750,70
1631750400,25007.0,25063.0,24487.0,24720.0,38874,70
1631836800,24657.0,24932.0,24415.0,24788.0,40139,70
1632096000,24662.0,24722.0,23705.0,23724.0,51112,70
1632182400,23913.0,24265.0,23777.0,24091.0,46756,70
1632355200,24452.5,24796.0,24292.0,24465.0,44816,70
1632441600,24367.0,24602.0,23931.0,23967.0,48530,70
1632700800,24020.0,24496.0,24020.0,24295.0,42498,70
1632787200,24207.0,24668.0,24157.5,24239.5,36873,70
1632873600,24268.5,24664.5,23994.0,24431.5,48536,70
1632960000,24390.5,24623.5,24280.0,24544.5,48203,70
1633305600,24323.5,24400.5,23782.5,23967.5,51221,70
1633392000,23851.5,24277.5,23642.5,24270.5,43286,70
1633478400,24193.5,24193.5,23740.5,24120.5,47447,70
1633564800,24208.5,24868.5,24208.5,24798.5,37733,70
1633651200,24880.5,25030.5,24552.5,25014.5,44730,70
1633910400,24949.0,25375.5,24949.0,25031.5,43529,70
1633996800,24883.5,25132.5,24809.0,24901.0,40174,70
1634083200,24860.0,25103.0,24812.0,25071.0,18559,75
1634256000,25118.0,25468.5,24858.5,25441.5,33568,70
1634515200,25400.5,25571.5,25070.5,25517.5,33437,70
1634601600,25491.5,25968.5,25439.5,25958.5,29185,70
1634688000,25937.5,26206.5,25855.5,26127.5,30184,70
1634774400,26100.5,26213.5,25809.5,25986.5,34144,70
1634860800,26131.5,26216.5,25943.5,26040.5,34013,70
1635120000,25983.5,26182.5,25878.5,26138.5,27614,70
1635206400,26220.5,26242.5,25793.5,25816.5,30886,70
1635292800,25782.5,25791.5,25471.5,25603.5,26127,70
1635379200,25573.5,25713.5,25385.0,25500.5,35134,70
1635465600,25474.5,25481.5,25143.5,25183.5,37770,70
1635724800,25284.0,25485.5,24928.5,25476.5,34356,70
1635811200,25490.5,25617.5,24936.5,24967.5,33774,70
1635897600,24937.5,25160.5,24764.5,25009.5,33554,70
1635984000,25122.5,25239.5,24897.0,24933.5,32568,70
1636070400,24926.5,25025.5,24680.5,24733.5,36885,70
1636329600,24683.5,24896.5,24618.5,24876.5,27390,70
1636416000,24849.5,24973.5,24656.0,24699.5,34773,70
1636502400,24687.5,25033.5,24432.5,24858.5,40901,70
1636588800,24815.5,25394.5,24770.0,25392.5,32256,70
1636675200,25492.5,25515.5,25172.5,25337.5,30563,70
1636934400,25388.5,25473.5,25182.5,25361.5,28258,70
1637020800,25366.5,25742.5,25360.5,25592.5,29013,70
1637107200,25560.5,25639.5,25357.5,25386.5,25553,70
1637193600,25353.5,25373.5,24858.5,24943.5,31471,70
1637280000,24930.5,25059.5,24778.5,24926.5,38269,70
1637539200,24981.5,25085.5,24666.5,24765.5,36192,70
1637625600,24667.5,24793.0,24515.0,24530.5,42762,70
1637712000,24573.5,24847.5,24436.5,24572.5,40248,70
1637798400,24688.5,24753.5,24519.5,24663.5,18512,70
1637884800,24479.5,24479.5,23623.0,23729.0,41971,70
1638144000,23883.5,24122.5,23629.5,23708.5,42942,70
1638230400,23820.5,23851.5,23102.5,23438.5,56994,70
1638316800,23495.5,23848.5,23435.5,23595.5,43214,70
1638403200,23486.5,23840.5,23440.5,23597.5,50432,70
1638489600,23629.5,23835.5,23311.5,23390.5,54057,70
1638748800,23388.0,23703.5,23234.5,23702.5,39977,70
1638835200,23694.5,24140.5,23493.5,24063.5,36877,70
1638921600,24075.5,24179.5,23893.5,24144.5,37180,70
1639008000,24165.5,24322.5,24006.5,24090.5,32188,70
1639094400,24001.5,24210.5,23900.5,24042.5,32940,70
1639353600,24198.5,24381.5,23676.5,23746.5,35646,70
1639440000,23727.5,23803.5,23436.5,23607.5,38485,70
1639526400,23693.5,23735.5,23060.5,23134.5,35429,70
1639612800,23271.5,23683.5,23132.0,23459.5,42155,70
1639699200,23454.5,23541.5,22979.5,23190.5,39077,70
1639958400,23100.5,23164.5,22654.5,22782.5,50542,70
1640044800,22825.5,23189.5,22735.5,23186.5,37372,70
1640131200,23193.5,23236.5,22970.0,23194.5,34576,70
1640217600,23177.5,23363.5,23017.5,23362.5,30265,70
1640649600,23278.0,23370.5,23090.5,23249.5,29583,70
1640736000,23271.5,23297.5,22919.5,23025.5,29463,70
1640822400,23072.5,23496.0,22962.5,23490.5,29125,70
1640908800,23465.5,23599.5,23368.5,23412.5,8692,70
1641168000,23445.0,23616.5,23127.5,23343.5,29741,70
1641254400,23372.5,23427.5,23135.5,23253.5,32842,70
1641340800,23240.5,23321.5,22858.5,23046.5,34813,70
1641427200,22874.5,23244.5,22706.5,23190.5,43481,70
1641513600,23273.5,23633.0,23136.5,23546.5,45545,70
1641772800,23497.5,23780.5,23391.5,23561.5,49171,70
1641859200,23608.5,23981.0,23513.0,23977.5,47826,70
1641945600,23983.5,24555.5,23941.5,24478.5,39908,70
1642032000,24514.5,24514.5,24283.5,24333.5,44082,70
1642118400,24216.5,24455.5,24136.0,24333.5,49606,70
1642377600,24400.5,24400.5,24078.5,24230.5,29972,70
1642464000,24264.5,24371.5,23915.5,24071.5,45353,70
1642550400,24126.5,24390.5,23932.0,24338.5,47555,70
1642636800,24245.5,25231.5,24207.5,25088.5,44335,70
1642723200,24910.5,25020.5,24671.5,24693.5,52573,70
1642982400,24660.5,24779.5,23985.5,24129.5,60577,70
1643068800,24189.5,24389.0,23986.5,24339.5,67588,70
1643155200,24361.5,24482.5,24098.0,24264.5,47887,70
1643241600,24071.5,24071.5,23545.5,23812.5,58633,70
1643328000,23844.0,23860.5,23262.5,23479.5,58965,70
1643587200,23577.5,23948.5,23420.5,23804.5,8969,70
1643932800,24229.5,24595.5,24097.5,24569.5,42828,70
1644192000,24487.5,24574.5,24327.5,24545.5,43817,70
1644278400,24469.5,24753.5,24126.5,24674.5,42476,70
1644364800,24701.5,25081.5,24670.5,25011.5,37120,70
1644451200,25019.5,25143.5,24642.5,24936.5,40981,70
1644537600,24783.5,25002.5,24727.5,24771.5,43076,70
1644796800,24643.5,24731.5,24322.0,24400.5,51917,70
1644883200,24419.5,24650.5,24209.5,24637.5,43066,70
1644969600,24626.5,24739.5,24522.5,24711.5,37060,70
1645056000,24723.5,24863.5,24495.5,24681.5,44031,70
1645142400,24597.5,24758.5,24074.5,24135.5,46164,70
1645401600,24119.0,24222.5,23948.0,23971.5,38979,70
1645488000,23848.5,23848.5,23848.5,23848.5,1,230
1645574400,23573.5,23733.5,23362.0,23393.5,41476,70
1645660800,23247.5,23387.5,22461.5,22655.0,68009,70
1645747200,22971.0,23030.0,22646.0,23017.0,54171,70
1646006400,22736.0,22812.0,22403.0,22698.0,56969,70
1646092800,22819.0,22932.0,22397.0,22412.0,57627,70
1646179200,22498.0,22686.0,22280.0,22494.0,49313,70
1646265600,22401.0,22511.0,22078.0,22138.0,41153,70
1646352000,21820.0,22015.0,21518.0,21625.0,54697,70
1646611200,21441.0,21442.0,20796.0,21032.0,56765,70
1646697600,20981.0,21303.5,20626.5,20962.0,68728,70
1646784000,20939.0,20997.0,20094.0,20871.0,62592,70
1646870400,20996.0,21083.0,20238.0,20350.0,58499,70
1646956800,20332.0,20776.0,20057.0,20109.0,64547,70
1647216000,20020.0,20223.0,19039.0,19040.0,67492,70
1647302400,19088.0,19396.0,18128.0,18808.0,71178,70
1647388800,18948.0,20993.0,18563.0,20979.0,68959,70
1647475200,21202.0,21535.0,20753.0,21236.0,65773,70
1647561600,21144.0,22201.0,20910.0,22086.0,67090,70
1647820800,21962.0,21964.0,21947.0,21947.0,5,120
1647907200,21290.0,22250.0,21257.0,22027.0,52248,70
1647993600,22077.0,22390.0,21901.0,21947.0,41680,70
1648080000,21905.0,22215.0,21676.0,21772.0,56354,70
1648166400,21742.0,21930.5,21275.0,21631.0,62279,70
1648425600,21491.0,21878.0,21195.0,21770.0,53912,70
1648512000,21774.0,22345.0,21699.0,22190.0,43174,70
1648598400,22167.0,22402.0,22030.0,22205.0,46214,70
1648684800,22247.0,22256.0,21730.0,21808.0,38765,70
1648771200,21690.0,22433.0,21534.0,22144.0,40877,70
1649030400,22214.0,22658.0,22110.0,22586.0,35056,70
1649203200,22199.0,22275.0,21803.0,21829.0,37943,70
1649289600,21858.0,22209.0,21559.0,21589.0,39400,70
1649376000,21703.0,21940.0,21562.0,21860.0,33935,70
1649635200,21758.0,21762.0,21100.0,21362.0,41353,70
1649721600,21281.0,21507.0,20955.0,21390.0,40901,70
1649808000,21269.0,21517.0,21116.0,21439.0,38012,70
1649894400,21389.0,21584.0,21329.0,21351.0,34311,70
1650326400,21092.0,21183.0,20782.0,20974.0,35822,70
1650412800,21001.0,21204.0,20822.5,20882.0,37739,70
1650499200,20786.0,20910.0,20402.0,20404.0,36589,70
1650585600,20194.0,20701.0,20159.0,20487.0,40052,70
1650844800,20221.0,20272.0,19644.0,19825.0,50375,70
1650931200,20025.0,20259.0,19613.0,19649.0,43038,70
1651017600,19612.0,19612.0,19611.0,19611.0,2,100
1651104000,20035.0,20294.0,19912.0,19964.0,38158,70
1651190400,20102.0,20871.5,20003.0,20631.5,15137,70
1651536000,20848.0,21293.0,20620.0,21015.0,41229,70
1651622400,21065.0,21065.0,20720.0,20740.0,31594,70
1651708800,21120.0,21281.0,20161.0,20242.0,43288,70
1651795200,20176.0,20296.0,19696.0,19854.0,51215,70
1652140800,19288.0,19344.0,19176.0,19218.0,301,70
1652227200,19444.0,20055.0,19416.0,19711.5,22534,70
1652313600,19665.0,19688.0,19167.0,19223.0,45050,70
1652659200,20140.0,20195.0,19738.0,20155.0,42855,70
1652745600,20138.0,20763.0,20131.0,20525.0,47557,70
1652832000,20573.0,20697.0,20179.0,20191.0,43735,70
1652918400,20148.0,20503.0,20008.0,20478.0,45875,70
1653004800,20484.0,20805.0,20276.0,20352.0,50299,70
1653264000,20702.0,20708.0,20277.0,20549.0,48455,70
1653350400,20505.0,20508.0,19926.0,20033.0,46842,70
1653436800,20041.0,20377.0,20021.0,20150.0,50194,70
1653523200,20198.0,20671.0,19865.0,20654.0,43508,70
1653609600,20629.0,20890.0,20499.0,20870.0,39116,70
1653868800,20914.0,21270.0,20904.0,21130.0,32155,70
1653955200,21088.0,21600.0,21038.0,21353.0,52249,70
1654041600,21401.0,21440.0,20980.0,21164.0,46280,70
1654128000,21119.0,21457.0,21044.0,21447.0,26485,70
1654473600,21380.0,21892.0,21024.0,21630.0,46399,70
1654560000,21584.0,21760.0,21404.0,21736.0,44080,70
1654646400,21784.0,22145.0,21724.0,22140.0,47882,70
1654732800,22092.0,22133.0,21578.0,21646.0,49011,70
1654819200,21601.0,21936.0,21566.0,21849.0,31288,70
1655078400,21198.0,21307.0,20580.0,20757.0,62809,70
1655164800,20710.0,21159.0,20708.0,21043.0,62222,70
1655251200,21075.0,21463.0,21039.0,21442.0,55941,70
1655337600,21486.0,21529.0,20592.0,20671.0,58959,70
1655424000,20701.0,21404.0,20689.0,20998.0,62265,70
1655683200,20962.0,21301.0,20836.0,21272.0,37512,70
1655769600,21267.0,21620.0,21158.0,21531.0,47140,70
1655856000,21486.0,21493.0,20970.0,21239.0,51200,70
1655942400,21193.0,21499.0,21004.0,21251.0,51475,70
1656288000,21886.0,22431.0,21882.0,22079.0,45695,70
1656374400,22106.0,22591.0,21968.0,22187.0,42911,70
1656460800,22159.0,22281.0,21834.0,22022.0,47246,70
1656547200,21981.0,22116.0,21636.0,21872.0,51225,70
1656633600,21876.0,21876.0,21876.0,21876.0,2,240
1656892800,21784.5,22015.0,21444.0,21992.0,84635,65
1656979200,22041.0,22086.0,21391.5,21664.0,129628,60
1657065600,21710.0,21825.0,21271.0,21524.5,134394,50
1657152000,21477.0,21996.0,21415.0,21962.5,93635,30
1657238400,22008.0,22010.0,21570.0,21730.0,121804,65
1657497600,21581.0,21584.0,20907.0,21007.5,59705,65
1657584000,20872.0,21084.0,20783.0,20890.5,129011,60
1657670400,20943.0,21049.0,20543.0,20865.5,136921,65
1657756800,20688.0,20888.0,20405.5,20511.0,134107,5
1657843200,20509.0,20660.5,20062.0,20319.0,128968,60
1658102400,20322.0,20965.0,20282.0,20748.5,107857,65
1658188800,20759.0,20928.0,20537.0,20901.5,100977,60
1658275200,20978.0,21126.0,20678.0,20739.0,98987,65
1658361600,20754.0,20836.0,20494.0,20709.5,111155,65
1658448000,20725.0,20800.5,20389.0,20420.5,99205,65
1658707200,20429.0,20674.0,20338.5,20644.0,99814,65
1658793600,20612.0,20970.5,20596.0,20606.5,95911,60
1658880000,20680.0,20795.5,20571.0,20751.0,78178,65
1658966400,20759.0,20792.5,20344.0,20595.5,101201,60
1659052800,20670.0,20696.0,19957.0,20059.5,115062,65
1659312000,19991.0,20270.5,19857.0,19928.0,107960,65
1659398400,19893.0,20017.0,19492.5,19845.0,128160,65
1659484800,19811.0,19992.0,19670.0,19960.0,103853,65
1659571200,19955.0,20389.5,19955.0,20236.0,107888,65
1659657600,20296.0,20349.0,19946.5,20044.5,99012,65
1659916800,20064.0,20204.0,19948.0,19994.5,93016,65
1660003200,20042.0,20271.5,19854.0,19931.5,99865,65
1660089600,19940.0,19967.0,19466.0,19818.5,104370,65
1660176000,19890.0,20372.0,19801.5,20069.5,108997,65
1660262400,20062.0,20234.0,19903.0,20150.0,88874,60
1660521600,20102.0,20288.5,19959.5,20081.0,83747,60
1660608000,20078.0,20187.0,19672.5,19945.5,93843,65
1660694400,20014.0,20090.0,19787.0,19972.5,67966,65
1660780800,19966.0,19991.0,19631.5,19707.0,61055,65
1660867200,19675.0,19899.0,19538.5,19545.0,56187,60
1661126400,19508.0,19822.0,19470.0,19594.5,51846,65
1661212800,19582.0,19682.0,19349.0,19488.5,58954,60
1661299200,19492.0,19531.0,19161.0,19292.0,50086,65
1661385600,19408.0,20189.5,19408.0,20144.0,43427,65
1661472000,20185.0,20675.5,20055.0,20151.0,45910,5
1661731200,20006.0,20217.5,19865.0,20068.5,55557,55
1661817600,20027.0,20104.0,19502.5,19506.5,58432,65
1661904000,19586.0,20155.5,19505.0,19831.0,57102,10
1661990400,19691.0,19811.5,19422.0,19545.5,46578,60
1662076800,19579.0,19617.0,19307.0,19335.0,39028,65
1662336000,19350.0,19367.5,19034.5,19280.5,39558,65
1662422400,19290.0,19342.0,18912.5,18958.0,48464,65
1662508800,18891.0,19124.0,18791.0,19105.0,43329,65
1662595200,19098.0,19104.0,18740.5,18869.5,46307,65
1662681600,18895.0,19403.5,18863.5,19266.5,48243,65
1663027200,19466.0,19502.0,18837.5,18858.5,33655,70
1663113600,18856.0,18971.5,18739.5,18796.0,36040,70
1663200000,18809.0,18982.0,18767.0,18811.5,31858,70
1663286400,18735.0,18898.0,18617.0,18667.0,33852,70
1663545600,18732.0,18751.0,18486.5,18689.5,39942,70
1663632000,18737.0,18859.0,18548.5,18595.5,61572,65
1663718400,18586.0,18615.5,18226.0,18421.0,66969,65
1663804800,18094.0,18212.0,17943.0,18087.0,76625,65
1663891200,18080.0,18145.0,17688.5,17696.0,78976,65
1664150400,17711.0,18077.0,17706.0,17840.5,86763,60
1664236800,17887.0,17904.0,17514.0,17605.0,73882,65
1664323200,17616.0,17669.0,17134.0,17622.0,75119,5
1664409600,17547.0,17601.0,16986.5,17101.5,89508,40
1664496000,17120.0,17318.0,17003.5,17156.5,74858,65
1664755200,16966.0,17315.5,16891.0,17312.5,75728,65
1664928000,17690.5,18163.5,17641.0,18009.0,76004,60
1665014400,18070.0,18130.0,17837.0,17868.0,74955,65
1665100800,17805.0,17872.0,17525.5,17525.5,71806,65
1665360000,17454.0,17454.0,17049.0,17100.0,77615,65
1665446400,17148.0,17226.0,16615.0,16677.0,96951,65
1665532800,16711.0,17027.5,16416.0,16621.0,107425,65
1665619200,16653.0,16710.0,16108.5,16661.5,104653,65
1665705600,16630.0,17017.0,16365.5,16378.0,104883,65
1665964800,16382.0,16890.0,16292.5,16854.5,87794,65
1666051200,16932.0,16958.5,16517.0,16676.5,92548,65
1666137600,16778.0,16918.0,16208.0,16208.0,91344,60
1666224000,16181.0,16585.0,15994.5,16326.0,104514,65
1666310400,16292.0,16374.5,16062.5,16361.5,103266,60
1666569600,16210.0,16210.0,14776.0,15096.0,128130,65
1666656000,15130.0,15427.5,14939.0,15179.0,103940,60
1666742400,15115.0,15722.0,15034.0,15647.5,98073,65
1666828800,15675.0,15834.0,15373.5,15434.0,87648,65
1666915200,15384.0,15453.0,14783.0,14993.5,99326,65
1667174400,14919.0,15117.5,14581.0,14762.0,89663,65
1667260800,14813.0,15627.0,14796.0,15389.0,105246,65
1667347200,15331.0,15906.5,15266.0,15808.5,49349,65
1667433600,15448.0,15614.5,15200.5,15529.0,86318,65
1667520000,15475.0,16526.5,15397.0,16456.5,100257,65
1667779200,16068.0,16825.0,15913.0,16563.5,85734,65
1667865600,16566.0,16719.0,16424.0,16585.0,69987,65
1667952000,16484.0,16719.0,16084.0,16107.5,76521,60
1668038400,16098.0,16861.0,15924.0,16814.5,77957,65
1668124800,16934.0,17603.0,16831.0,17533.5,93130,60
1668384000,17711.0,18175.0,17528.0,17771.5,80184,60
1668470400,17734.0,18478.5,17564.0,18251.5,97242,65
1668556800,18189.0,18422.0,18000.0,18052.5,86523,60
1668643200,18029.0,18391.0,17712.0,18364.5,91540,5
1668729600,18425.0,18444.0,17878.5,17917.5,78030,65
1668988800,17785.0,17785.0,17386.0,17590.5,69928,65
1669075200,17657.0,17771.0,17301.0,17512.5,76306,65
1669161600,17553.0,17725.5,17380.0,17633.0,67381,65
1669248000,17729.0,17766.0,17519.0,17710.5,47844,60
1669334400,17716.0,17727.0,17406.0,17462.5,55808,65
1669593600,17057.5,17678.5,16830.5,17539.0,66284,65
1669680000,17521.0,18334.0,17506.0,18215.0,84332,65
1669766400,18209.0,18973.0,18064.0,18968.0,84220,65
1669852800,19049.0,19234.0,18684.5,18790.5,83217,65
1669939200,18703.0,19191.0,18462.5,19124.5,80527,65
1670198400,19206.5,19546.0,19030.5,19131.5,83823,65
1670284800,19143.0,19580.0,19130.0,19412.0,82099,60
1670371200,19402.0,19749.5,18693.0,19011.0,101559,60
1670457600,19004.5,19594.0,18914.0,19537.5,80865,65
1670544000,19548.0,19939.0,19394.0,19523.5,90292,60
1670803200,19566.5,19740.0,19228.0,19466.5,38952,25
1670889600,19451.5,20119.0,19369.0,19672.0,58373,70
1670976000,19711.0,19888.0,19535.0,19735.5,47922,70
1671062400,19693.5,19805.0,19222.0,19287.5,49759,70
1671148800,19292.0,19641.5,19125.0,19331.0,54791,70
1671408000,19388.5,19801.0,19190.0,19243.0,41481,70
1671494400,19269.5,19300.0,18893.0,19106.0,47116,70
1671580800,19187.0,19455.0,19058.0,19427.5,35395,70
1671667200,19405.0,19774.0,19237.5,19367.0,38979,70
1671753600,19365.5,19686.5,19295.0,19393.5,44078,70
1672185600,19902.5,20131.0,19621.5,19637.5,41545,70
1672272000,19656.5,20038.5,19534.0,19961.0,36525,70
1672358400,19960.5,20091.0,19615.0,19626.5,36998,70
1672704000,19572.0,20391.0,19263.5,20252.0,52206,70
1672790400,20250.0,21348.0,20229.5,21278.5,45114,70
1672876800,21234.5,21416.0,20972.0,21283.5,47695,70
1672963200,21272.0,21411.0,20884.0,21398.0,44158,70
1673222400,21353.5,21545.0,21229.0,21372.0,48647,70
1673308800,21369.5,21554.5,21204.5,21545.0,47180,70
1673395200,21550.5,21765.5,21354.5,21710.0,45547,70
1673481600,21712.5,21733.5,21249.5,21668.5,52136,70
1673568000,21654.0,21892.0,21480.5,21889.0,45877,70
1673827200,21858.0,21962.0,21599.5,21637.5,36136,70
1673913600,21665.5,21803.0,21421.0,21583.5,48330,70
1674000000,21561.5,21804.0,21435.0,21465.0,39194,70
1674086400,21488.5,21853.0,21391.0,21795.0,39590,70
1674172800,21804.0,22262.5,21770.0,22252.5,35752,70
1674691200,22444.0,22779.0,22387.5,22776.0,37308,70
1674777600,22719.5,22827.5,22521.5,22719.0,28822,70
1675036800,22716.0,22773.0,22042.0,22092.0,44651,70
1675123200,22157.5,22327.0,21672.0,21962.0,41909,70
1675209600,21944.0,22344.5,21741.5,22251.5,45546,70
1675296000,22295.0,22342.0,21792.0,21893.5,41305,70
1675382400,21790.5,21862.0,21430.0,21478.5,46139,0
1675641600,21521.0,21527.0,21048.0,21247.5,36875,70
1675728000,21296.0,21530.5,21080.5,21378.0,46157,70
1675814400,21345.5,21476.0,21069.0,21095.5,42730,70
1675900800,21098.0,21728.0,21097.0,21549.5,43826,70
1675987200,21560.5,21600.0,20908.5,20966.5,45675,70
1676246400,20942.5,21339.5,20802.0,21299.0,41943,70
1676332800,21304.0,21304.5,20967.0,21133.0,47802,70
1676419200,21106.0,21152.0,20724.0,20902.5,39926,70
1676505600,20897.0,21324.5,20791.0,20938.0,46578,70
1676592000,20851.0,21077.0,20486.0,20612.5,42698,70
1676851200,20580.5,20988.5,20561.5,20890.0,32547,70
1676937600,20890.5,20966.0,20422.0,20457.5,39806,70
1677024000,20473.0,20636.0,20224.0,20303.5,44590,70
1677110400,20385.5,20613.0,20066.5,20203.5,44543,70
1677196800,20215.5,20259.5,19650.5,19716.5,38948,70
1677456000,19764.5,20091.0,19721.0,19999.0,35298,70
1677542400,20011.0,20200.0,19730.0,19836.0,33362,70
1677628800,19796.5,20676.0,19784.0,20482.5,46002,70
1677715200,20459.0,20728.5,20306.0,20700.0,41724,70
1677801600,20659.0,20770.0,20486.0,20648.0,34624,70
1678060800,20557.0,20727.0,20334.0,20580.5,37691,70
1678147200,20591.0,21030.0,20236.5,20266.5,49331,70
