time,open,high,low,close,tick_volume,spread
1232524800,124.66,125.0,122.94,123.67,9972,70
1232539200,123.66,124.82,123.35,124.8,6860,70
1232553600,124.81,124.83,119.38,121.21,15422,70
1232568000,121.22,125.35,121.08,125.29,8666,70
1232582400,125.24,125.27,122.62,124.11,6405,70
1232596800,124.12,124.58,123.68,124.01,4754,70
1232611200,124.0,124.31,122.72,122.79,8500,70
1232625600,122.8,122.88,121.09,121.81,9456,70
1232640000,121.8,123.75,121.36,123.38,10545,70
1232654400,123.39,123.91,122.97,123.34,6630,70
1232668800,123.37,123.78,122.44,122.56,3181,70
1232683200,122.55,123.05,121.33,121.96,4539,70
1232697600,121.97,122.12,118.82,119.59,9827,70
1232712000,119.58,121.95,119.26,121.47,10063,70
1232726400,121.48,122.8,120.68,122.36,10780,70
1232740800,122.35,122.75,122.1,122.37,4072,70
1232942400,121.95,122.02,120.33,120.73,8045,70
1232956800,120.72,123.79,120.22,123.63,16199,70
1232971200,123.63,124.23,122.68,124.11,22038,70
1232985600,124.12,125.06,123.62,123.89,21796,70
1233000000,123.89,125.03,123.26,124.76,11939,70
1233014400,124.76,125.91,124.21,125.91,9084,70
1233028800,125.91,126.14,125.25,125.72,12036,70
1233043200,125.74,127.63,125.42,126.28,19553,70
1233057600,126.27,126.74,125.14,125.57,18716,70
1233072000,125.58,126.57,124.29,125.5,22120,70
1233086400,125.5,126.5,125.2,126.14,9682,70
1233100800,126.13,127.03,125.6,126.74,10351,70
1233115200,126.73,127.35,126.52,127.15,8606,70
1233129600,127.14,127.81,126.3,127.32,17328,70
1233144000,127.32,128.25,127.2,127.45,18092,70
1233158400,127.45,128.98,127.42,128.75,16261,70
1233172800,128.75,129.64,127.86,128.77,13569,70
1233187200,128.76,128.95,127.48,127.7,9915,70
1233201600,127.71,128.06,126.69,126.72,11463,70
1233216000,126.72,128.02,126.49,127.89,14268,70
1233230400,127.88,129.37,127.82,128.06,19752,70
1233244800,128.07,128.83,127.71,128.18,20991,70
1233259200,128.18,128.84,128.02,128.6,9830,70
1233273600,128.58,128.62,127.0,127.58,18155,70
1233288000,127.57,127.7,126.68,127.7,17721,70
1233302400,127.71,128.21,126.76,127.95,29291,70
1233316800,127.96,128.82,127.56,128.55,36808,70
1233331200,128.55,130.54,128.37,129.66,37993,70
1233345600,129.67,130.84,129.67,130.69,10831,70
1233532800,129.42,129.85,128.87,128.97,12782,70
1233547200,128.96,129.3,128.26,128.31,10136,70
1233561600,128.3,128.46,126.16,126.55,23409,70
1233576000,126.55,126.86,125.29,126.54,23415,70
1233590400,126.55,128.54,126.55,127.48,17169,70
1233604800,127.47,128.15,127.1,127.15,9993,70
1233619200,127.15,128.05,126.77,127.51,11069,70
1233633600,127.53,128.23,126.72,126.88,12507,70
1233648000,126.87,128.01,126.68,127.14,18637,70
1233662400,127.13,128.11,126.85,127.52,19734,70
1233676800,127.52,128.92,127.26,128.23,19376,70
1233691200,128.22,129.45,128.1,128.92,11147,70
1233705600,128.92,129.26,128.35,128.94,11338,70
1233720000,128.94,129.48,128.49,128.49,9974,70
1233734400,128.47,128.6,127.29,127.99,23126,70
1233748800,127.99,129.46,127.59,129.24,22792,70
1233763200,129.24,130.65,129.24,129.5,20075,70
1233777600,129.5,129.61,128.91,128.94,11023,70
1233792000,128.95,129.34,128.62,128.67,10446,70
1233806400,128.66,129.35,128.64,129.1,10432,70
1233820800,129.1,130.6,128.46,130.36,20649,70
1233835200,130.36,131.9,129.92,131.4,22561,70
1233849600,131.42,135.59,131.28,133.73,22907,70
1233864000,133.71,134.19,133.08,133.22,10915,70
1233878400,133.22,133.66,132.58,132.66,9920,70
1233892800,132.66,133.19,132.46,132.81,8726,70
1233907200,132.8,134.78,132.8,133.52,20637,70
1233921600,133.51,134.84,133.34,134.71,20754,70
1233936000,134.71,136.76,134.58,136.42,21331,70
1233950400,136.4,136.4,135.64,135.81,10335,70
1234137600,136.37,137.3,134.84,134.96,8731,70
1234152000,134.97,135.51,133.61,134.65,7897,70
1234166400,134.64,136.03,133.95,135.97,13807,70
1234180800,135.99,137.31,135.96,136.98,17047,70
1234195200,136.99,137.09,135.69,136.88,11587,70
1234209600,136.88,136.95,135.97,136.14,5291,70
1234224000,136.15,136.33,134.47,135.95,9652,70
1234238400,135.94,136.02,135.01,135.88,7396,70
1234252800,135.88,136.24,134.18,135.01,12593,70
1234267200,135.03,135.36,134.12,134.27,12375,70
1234281600,134.26,134.74,130.99,131.02,19372,70
1234296000,131.01,131.62,130.29,131.27,8559,70
1234310400,131.28,131.76,130.78,130.87,3485,70
1234324800,130.89,131.31,129.5,129.73,4610,70
1234339200,129.71,131.06,128.86,128.86,12521,70
1234353600,128.85,130.27,128.85,129.86,13718,70
1234368000,129.87,130.44,129.23,129.59,13148,70
1234382400,129.61,130.26,129.34,129.84,5646,70
1234396800,129.83,130.01,129.29,129.5,4356,70
1234411200,129.51,129.54,129.12,129.34,4134,70
1234425600,129.32,129.75,127.07,127.75,12007,70
1234440000,127.76,128.81,127.6,128.32,12195,70
1234454400,128.31,129.53,128.09,128.59,15544,70
1234468800,128.58,129.92,128.04,129.73,8346,70
1234483200,129.74,130.81,129.19,130.69,5295,70
1234497600,130.68,131.25,130.35,130.68,5158,70
1234512000,130.69,133.87,130.63,132.94,11549,70
1234526400,132.92,133.32,131.22,132.14,11634,70
1234540800,132.12,133.27,131.83,132.22,12203,70
1234555200,132.21,132.48,131.81,131.82,4664,70
1234742400,130.39,130.78,130.05,130.39,5080,70
1234756800,130.4,130.67,129.59,129.79,3623,70
1234771200,129.8,131.42,129.66,130.8,8261,70
1234785600,130.78,131.34,130.45,130.94,4303,70
1234800000,130.92,131.17,130.59,130.69,4462,70
1234814400,130.7,131.18,130.64,130.95,2386,70
1234828800,130.93,131.24,130.36,131.17,3843,70
1234843200,131.18,131.7,131.05,131.35,4442,70
1234857600,131.33,131.52,129.63,130.63,10150,70
1234872000,130.62,131.45,130.56,131.24,9657,70
1234886400,131.26,132.13,130.91,131.64,9501,70
1234900800,131.65,132.18,131.11,131.47,4664,70
1234915200,131.48,131.65,131.17,131.29,2553,70
1234929600,131.3,132.02,131.15,131.77,3526,70
1234944000,131.78,132.31,130.34,131.15,10295,70
1234958400,131.16,132.88,131.0,132.36,9794,70
1234972800,132.37,133.68,132.07,133.23,11821,70
1234987200,133.24,133.56,133.0,133.29,5843,70
1235001600,133.27,133.81,133.14,133.56,3135,70
1235016000,133.55,133.73,132.87,133.5,3260,70
1235030400,133.49,134.88,133.26,134.42,7276,70
1235044800,134.41,136.33,134.39,135.68,7407,70
1235059200,135.67,135.71,134.21,134.65,9327,70
1235073600,134.66,135.15,134.35,134.43,4781,70
1235088000,134.4,134.52,133.73,133.92,4221,70
1235102400,133.93,134.15,133.56,133.9,3943,70
1235116800,133.89,134.39,132.7,134.19,8860,70
1235131200,134.2,135.2,134.03,134.67,7996,70
1235145600,134.69,135.33,133.63,134.43,12559,70
1235160000,134.39,134.88,134.01,134.67,5518,70
1235347200,134.62,135.28,133.8,135.19,4355,70
1235361600,135.18,135.32,134.65,135.29,3300,70
1235376000,135.28,139.0,135.28,138.48,7068,70
1235390400,138.49,139.1,137.36,137.41,6828,70
1235404800,137.4,138.06,136.97,137.35,6520,70
1235419200,137.36,137.56,136.52,136.76,3895,70
1235433600,136.85,137.95,136.2,137.43,4646,70
1235448000,137.43,138.84,137.41,137.75,8670,70
1235462400,137.75,139.24,137.63,139.16,11386,70
1235476800,139.2,139.58,138.62,138.77,10339,70
1235491200,138.78,140.16,138.61,140.09,10475,70
1235505600,140.1,140.62,139.7,140.49,4165,70
1235520000,140.51,141.33,139.96,141.2,3719,70
1235534400,141.21,141.47,140.52,140.81,4270,70
1235548800,140.83,141.73,140.17,140.27,6576,70
1235563200,140.26,140.26,138.48,138.63,4572,70
1235577600,138.5,139.06,137.64,138.38,4246,70
1235592000,138.39,139.12,137.82,138.43,2765,70
1235606400,138.42,139.8,138.32,139.41,3055,70
1235620800,139.42,139.66,138.8,139.22,3099,70
1235635200,139.21,139.88,138.57,139.59,4160,70
1235649600,139.58,140.94,139.32,140.2,5885,70
1235664000,140.19,141.66,140.17,140.92,5567,70
1235678400,140.91,141.13,140.44,140.9,3104,70
1235692800,140.93,140.95,139.03,139.32,3826,70
1235707200,139.33,139.9,138.76,139.5,3828,70
1235721600,139.51,139.63,137.72,138.38,6305,70
1235736000,138.39,138.77,136.68,138.58,6840,70
1235750400,138.57,140.55,138.56,139.92,8162,70
1235764800,139.91,140.23,139.41,139.59,2777,70
1235952000,139.29,139.44,137.71,138.76,4428,70
1235966400,138.77,139.34,138.29,138.95,3381,70
1235980800,138.96,139.49,137.42,137.59,5878,70
1235995200,137.6,138.09,136.38,137.2,6965,70
1236009600,137.21,137.55,135.51,136.76,6358,70
1236024000,136.77,137.21,136.16,136.17,3994,70
1236038400,136.18,137.16,136.03,136.81,4078,70
1236052800,136.8,137.87,136.67,137.71,4069,70
1236067200,137.72,138.58,137.01,137.26,6557,70
1236081600,137.25,138.6,136.69,138.12,6566,70
1236096000,138.14,138.6,137.24,138.12,6767,70
1236110400,138.11,138.41,137.6,137.76,3579,70
1236124800,137.78,138.26,137.35,138.09,3939,70
1236139200,138.1,138.18,137.75,138.04,3028,70
1236153600,138.03,140.12,137.95,139.88,8430,70
1236168000,139.9,140.66,139.7,140.18,7931,70
1236182400,140.19,140.67,139.56,140.04,7901,70
1236196800,140.05,140.81,140.03,140.63,4033,70
1236211200,140.62,140.66,139.94,140.26,4623,70
1236225600,140.25,140.66,140.14,140.58,3934,70
1236240000,140.59,141.46,140.36,140.77,7518,70
1236254400,140.76,140.85,138.47,139.32,11826,70
1236268800,139.31,139.61,138.42,138.98,8854,70
1236283200,138.99,139.04,137.98,138.41,4008,70
1236297600,138.43,139.57,138.32,138.95,4236,70
1236312000,138.94,139.36,138.63,139.33,5007,70
1236326400,139.38,139.41,137.22,137.64,10297,70
1236340800,137.63,140.15,137.48,139.82,11409,70
1236355200,139.78,140.09,137.56,138.13,9007,70
1236369600,138.12,138.63,137.73,138.42,3505,70
1236556800,138.77,139.29,138.4,138.88,3654,70
1236571200,138.89,138.91,138.18,138.57,3636,70
1236585600,138.56,139.07,137.28,137.38,9632,70
1236600000,137.39,137.73,135.99,136.25,10353,70
1236614400,136.26,136.89,135.9,136.31,7389,70
1236628800,136.3,136.41,135.93,136.23,3495,70
1236643200,136.26,136.97,136.23,136.67,4124,70
1236657600,136.68,137.02,135.55,136.05,5164,70
1236672000,136.04,136.88,135.77,136.34,9077,70
1236686400,136.36,136.69,135.65,136.25,9828,70
1236700800,136.26,136.46,135.12,135.66,6976,70
1236715200,135.67,135.98,135.47,135.9,3175,70
1236729600,135.89,136.23,135.41,135.58,4381,70
1236744000,135.59,135.61,134.37,135.1,6627,70
1236758400,135.11,135.72,134.67,135.47,8212,70
1236772800,135.46,136.08,134.85,135.14,7240,70
1236787200,135.13,135.27,133.89,134.62,9582,70
1236801600,134.6,135.22,134.53,134.88,3913,70
1236816000,134.93,135.01,134.15,134.24,5013,70
1236830400,134.23,134.24,133.12,133.36,7891,70
1236844800,133.37,133.52,131.42,132.52,11265,70
1236859200,132.53,135.21,132.23,134.87,12827,70
1236873600,134.86,136.44,134.76,136.31,9143,70
1236888000,136.3,136.52,135.58,135.92,4912,70
1236902400,135.91,136.53,135.27,136.08,4309,70
1236916800,136.07,136.27,135.46,135.8,3514,70
1236931200,135.81,138.34,135.78,137.71,10643,70
1236945600,137.73,138.14,137.16,137.37,10240,70
1236960000,137.36,137.57,136.29,136.91,8839,70
1236974400,136.9,137.24,136.8,137.2,1608,70
1237161600,136.42,137.98,136.41,137.74,4308,70
1237176000,137.76,137.9,137.44,137.89,3668,70
1237190400,137.9,139.98,137.65,139.6,11704,70
1237204800,139.61,139.87,138.04,138.13,10892,70
1237219200,138.1,138.96,137.88,138.39,7163,70
1237233600,138.38,138.49,137.84,138.2,3599,70
1237248000,138.21,138.85,137.99,138.54,3466,70
1237262400,138.53,139.34,138.44,138.7,5159,70
1237276800,138.71,139.16,138.19,138.86,6070,70
1237291200,138.85,138.88,137.91,138.35,7940,70
1237305600,138.34,138.63,138.04,138.13,9448,70
1237320000,138.12,138.73,138.07,138.7,3654,70
1237334400,138.71,138.99,138.03,138.33,3235,70
1237348800,138.34,138.59,138.0,138.16,2840,70
1237363200,138.19,138.49,136.58,136.8,6419,70
1237377600,136.79,137.52,136.58,136.96,7092,70
1237392000,136.97,137.3,135.21,136.92,9222,70
1237406400,136.94,137.58,136.57,137.33,7012,70
1237420800,137.34,137.94,135.99,136.17,4763,70
1237435200,136.18,136.6,135.21,135.8,5230,70
1237449600,135.81,137.13,135.67,137.02,7749,70
1237464000,137.0,137.86,136.32,136.84,9840,70
1237478400,136.83,137.45,136.26,137.09,8089,70
1237492800,137.08,137.32,136.88,137.01,3318,70
1237507200,136.99,137.38,136.9,137.07,2807,70
1237521600,137.08,137.17,136.56,136.82,3120,70
1237536000,136.81,138.06,136.73,137.87,6468,70
1237550400,137.88,138.38,137.41,137.97,7695,70
1237564800,137.96,138.935,137.92,138.515,11947,70
1237579200,138.508,138.818,138.223,138.715,3487,70
1237766400,138.62,140.117,138.52,139.731,9485,70
1237780800,139.729,140.197,139.205,140.064,8319,70
1237795200,140.061,140.856,139.522,140.805,12462,70
1237809600,140.79,141.83,140.304,140.784,13163,70
1237824000,140.772,141.093,140.302,141.018,10363,70
1237838400,140.973,141.606,140.891,141.084,4611,70
1237852800,141.078,143.948,141.063,143.543,8233,70
1237867200,143.538,144.874,143.25,143.724,8402,70
1237881600,143.721,145.07,143.454,144.112,15748,70
1237896000,144.119,144.85,143.806,143.806,15603,70
1237910400,143.81,145.031,143.44,144.058,12253,70
1237924800,144.063,144.437,143.218,144.368,6685,70
1237939200,144.371,144.571,142.789,143.302,9193,70
1237953600,143.299,143.921,142.728,142.96,7593,70
1237968000,143.014,143.298,142.378,142.405,15199,70
1237982400,142.415,143.132,142.119,142.594,14830,70
1237996800,142.52,142.656,140.941,141.304,11845,70
1238011200,141.288,142.105,141.036,141.833,5622,70
1238025600,141.827,142.939,141.81,142.569,8931,70
1238040000,142.565,143.025,142.195,143.0,8442,70
1238054400,142.994,143.536,142.64,143.185,14951,70
1238068800,143.191,143.552,142.56,142.71,13642,70
1238083200,142.709,143.086,141.95,142.195,8326,70
1238097600,142.2,142.893,142.078,142.856,5080,70
1238112000,142.846,142.878,142.173,142.355,8035,70
1238126400,142.363,142.56,141.207,141.415,7711,70
1238140800,141.42,141.756,139.8,139.925,12001,70
1238155200,139.935,140.57,139.005,140.31,13316,70
1238169600,140.333,140.685,139.927,140.197,10593,70
1238184000,140.203,140.239,139.925,140.093,2665,70
1238371200,139.648,140.416,139.557,139.768,7347,70
1238385600,139.767,139.825,137.315,137.575,9832,70
1238400000,137.57,137.733,135.715,136.798,10904,70
1238414400,136.805,137.947,136.419,137.175,12669,70
1238428800,137.165,138.567,136.874,137.772,13899,70
1238443200,137.77,139.037,137.593,138.953,5994,70
1238457600,138.968,140.519,138.507,140.407,10252,70
1238472000,140.414,141.101,139.493,139.714,11412,70
1238486400,139.707,141.034,139.651,140.441,17275,70
1238500800,140.445,141.361,140.261,140.46,12971,70
1238515200,140.449,142.241,140.401,141.74,11299,70
1238529600,141.739,142.484,141.402,141.612,6538,70
1238544000,141.6,142.775,140.715,141.735,8727,70
1238558400,141.742,141.742,140.565,141.22,9382,70
1238572800,141.23,142.806,140.937,142.632,15895,70
1238587200,142.638,142.68,141.276,141.462,15128,70
1238601600,141.457,142.641,141.41,142.153,12167,70
1238616000,142.131,142.732,142.081,142.522,5470,70
1238630400,142.527,143.216,142.26,143.149,7244,70
1238644800,143.146,143.52,142.849,143.505,6314,70
1238659200,143.606,145.934,143.606,145.825,14880,70
1238673600,145.822,146.897,145.202,145.711,14754,70
1238688000,145.706,146.697,145.639,146.286,14509,70
1238702400,146.291,146.766,146.118,146.733,6425,70
1238716800,146.726,147.82,146.4,146.468,9461,70
1238731200,146.464,147.018,146.051,146.319,9022,70
1238745600,146.321,148.328,145.523,147.455,16574,70
1238760000,147.452,148.671,146.776,147.942,10204,70
1238774400,147.81,148.383,147.256,148.383,8613,70
1238788800,148.385,148.905,148.261,148.807,5229,70
1238976000,148.906,150.718,148.82,150.113,8566,70
1238990400,150.118,150.805,150.089,150.389,7231,70
1239004800,150.399,151.495,150.102,150.656,14773,70
1239019200,150.658,151.216,148.945,149.207,10309,70
1239033600,149.203,149.559,147.674,148.504,8722,70
1239048000,148.501,149.258,148.376,149.0,5187,70
1239062400,148.993,149.007,146.815,148.14,10535,70
1239076800,148.139,148.171,147.125,147.564,9710,70
1239091200,147.408,148.133,146.432,146.67,12797,70
1239105600,146.668,147.696,145.787,147.501,14916,70
1239120000,147.489,148.918,147.337,148.027,12127,70
1239134400,148.026,148.247,147.654,148.125,5519,70
1239148800,148.13,148.488,147.21,147.555,6740,70
1239163200,147.56,147.56,146.432,146.625,8795,70
1239177600,146.626,146.705,145.71,146.31,10471,70
1239192000,146.305,147.955,146.035,147.4,10299,70
1239206400,147.41,147.465,146.35,146.459,11531,70
1239220800,146.45,146.82,145.745,146.6,7207,70
1239235200,146.613,146.908,146.273,146.515,7634,70
1239249600,146.509,147.347,146.48,147.17,7529,70
1239264000,147.171,147.985,146.289,146.869,15831,70
1239278400,146.865,147.847,146.417,147.542,14496,70
1239292800,147.545,147.727,146.333,147.249,11738,70
1239307200,147.256,147.522,147.12,147.32,4617,70
1239321600,147.326,147.52,146.743,146.77,6589,70
1239336000,146.773,147.203,146.738,147.149,5125,70
1239350400,147.154,147.176,146.819,147.009,4604,70
1239364800,147.01,147.029,146.749,146.749,3059,70
1239379200,146.752,146.903,146.605,146.658,1892,70
1239393600,146.664,147.258,146.632,147.03,1580,70
1239580800,146.946,147.168,146.4,146.942,5854,70
1239595200,146.941,147.419,146.847,147.274,3925,70
1239609600,147.271,148.428,147.222,147.72,7395,70
1239624000,147.716,148.314,147.686,147.755,7843,70
1239638400,147.739,148.742,147.706,148.564,8594,70
1239652800,148.566,148.791,148.22,148.55,5763,70
1239667200,148.552,149.23,147.999,148.15,8211,70
1239681600,148.152,148.854,147.795,148.585,8525,70
1239696000,148.582,148.711,147.431,148.664,13330,70
1239710400,148.657,149.026,147.22,147.592,16003,70
1239724800,147.576,148.123,146.963,147.51,12367,70
1239739200,147.519,147.76,146.957,147.153,5910,70
1239753600,147.139,147.67,146.573,146.836,7809,70
1239768000,146.832,146.965,145.821,146.508,7397,70
1239782400,146.504,148.157,145.87,147.843,14106,70
1239796800,147.83,149.075,147.751,148.879,9633,70
1239811200,148.825,149.227,148.105,148.368,9685,70
1239825600,148.362,149.217,148.25,148.87,6512,70
1239840000,148.873,149.81,148.615,149.461,6054,70
1239854400,149.46,149.46,147.908,148.064,9006,70
1239868800,148.059,148.58,146.551,146.829,16542,70
1239883200,146.834,148.221,146.562,147.623,15111,70
1239897600,147.592,148.272,147.409,147.78,8475,70
1239912000,147.787,148.424,147.787,148.226,4405,70
1239926400,148.222,148.763,148.093,148.31,6060,70
1239940800,148.307,148.34,147.477,147.844,8454,70
1239955200,147.847,147.953,146.392,146.954,14997,70
1239969600,146.952,147.36,146.521,147.091,15861,70
1239984000,147.085,147.201,146.149,146.998,12019,70
1239998400,146.975,147.032,146.611,146.666,4008,70
1240185600,146.588,147.039,145.249,145.64,6776,70
1240200000,145.632,146.008,145.276,145.656,5914,70
1240214400,145.664,145.665,143.264,143.277,15081,70
1240228800,143.279,144.058,142.882,143.378,16128,70
1240243200,143.375,143.375,141.983,142.224,8800,70
1240257600,142.225,142.516,141.965,142.421,6262,70
1240272000,142.427,143.025,141.485,142.369,7820,70
1240286400,142.37,143.425,142.086,143.335,7455,70
1240300800,143.342,143.563,141.756,142.976,16123,70
1240315200,142.982,143.691,142.396,143.503,16763,70
1240329600,143.512,145.071,143.347,144.862,14520,70
1240344000,144.866,145.145,144.559,144.744,5917,70
1240358400,144.732,144.923,143.852,143.882,7644,70
1240372800,143.888,144.189,143.378,143.791,7131,70
1240387200,143.795,144.433,142.53,142.625,17164,70
1240401600,142.632,143.661,140.593,141.934,19386,70
1240416000,141.928,142.95,141.348,141.695,16649,70
1240430400,141.694,142.595,141.511,141.85,9022,70
1240444800,141.867,142.299,141.04,141.427,8895,70
1240459200,141.425,143.039,141.127,142.88,9568,70
1240473600,142.879,143.392,142.268,143.086,17027,70
1240488000,143.088,143.439,142.602,142.823,17635,70
1240502400,142.822,143.988,142.228,143.88,16394,70
1240516800,143.892,144.488,143.397,144.198,9799,70
1240531200,144.158,144.25,143.046,143.179,8578,70
1240545600,143.177,143.231,142.017,142.285,11611,70
1240560000,142.283,142.511,141.44,141.738,17801,70
1240574400,141.744,143.512,141.133,143.441,17428,70
1240588800,143.45,143.807,142.158,142.222,15986,70
1240603200,142.226,142.635,142.042,142.281,5396,70
1240790400,141.953,142.01,141.424,141.712,9547,70
1240804800,141.711,141.78,140.712,141.076,10209,70
1240819200,141.058,141.161,140.121,140.519,16555,70
1240833600,140.522,141.53,140.472,141.036,16881,70
1240848000,141.02,142.018,140.791,141.313,17350,70
1240862400,141.318,141.845,141.179,141.409,8333,70
1240876800,141.405,141.53,140.616,140.983,9592,70
1240891200,140.989,141.037,139.476,139.607,11973,70
1240905600,139.587,139.923,138.999,139.923,17567,70
1240920000,139.925,141.471,139.838,141.342,16018,70
1240934400,141.352,141.939,140.59,140.89,15032,70
1240948800,140.865,141.166,140.754,140.995,8148,70
1240963200,141.011,142.42,140.907,141.984,7592,70
1240977600,141.979,142.726,141.723,142.327,9356,70
1240992000,142.322,143.705,141.94,143.452,16514,70
1241006400,143.444,143.556,142.167,143.089,15659,70
1241020800,143.092,143.699,142.933,143.522,9044,70
1241035200,143.51,144.515,143.295,144.029,5807,70
1241049600,144.042,144.884,143.711,144.705,2011,70
1241064000,144.694,144.863,143.657,144.432,1605,70
1241078400,144.529,145.982,144.126,145.512,8330,70
1241092800,145.514,146.232,144.638,144.651,9369,70
1241107200,144.689,146.943,144.525,145.995,8910,70
1241121600,145.964,146.428,145.584,145.644,4395,70
1241136000,145.586,146.873,145.581,145.93,7563,70
1241150400,145.925,146.352,145.696,146.15,6728,70
1241164800,146.152,148.207,146.03,148.066,13250,70
1241179200,148.06,148.316,147.376,147.928,14791,70
1241193600,147.918,148.337,147.133,148.132,12372,70
1241208000,148.133,148.236,147.724,147.987,4176,70
1241395200,148.099,148.771,147.856,148.715,6667,70
1241409600,148.714,149.091,148.454,148.454,6595,70
1241424000,148.455,148.91,147.705,147.862,10817,70
1241438400,147.863,148.471,147.322,148.374,12474,70
1241452800,148.382,148.971,147.88,148.311,14689,70
1241467200,148.309,148.757,147.785,148.719,7859,70
1241481600,148.711,148.797,148.155,148.185,5804,70
1241496000,148.184,148.425,147.785,148.353,6721,70
1241510400,148.35,149.789,148.166,149.445,16484,70
1241524800,149.442,149.839,148.948,149.172,16706,70
1241539200,149.177,149.482,148.498,149.224,15962,70
1241553600,149.223,149.484,148.888,148.962,8540,70
1241568000,148.955,149.126,147.232,147.287,8657,70
1241582400,147.289,147.804,146.941,147.768,9832,70
1241596800,147.769,148.862,147.254,148.155,26336,70
1241611200,148.158,149.284,147.528,148.777,35386,70
1241625600,148.774,148.841,148.115,148.526,30187,70
1241640000,148.525,148.89,148.436,148.807,12177,70
1241654400,148.803,149.606,148.663,149.456,15447,70
1241668800,149.454,149.545,148.678,149.351,13876,70
1241683200,149.359,150.529,148.851,150.447,31678,70
1241697600,150.451,150.864,149.101,149.263,38508,70
1241712000,149.262,149.307,148.134,148.297,24137,70
1241726400,148.298,149.374,148.041,149.185,13087,70
1241740800,149.186,149.186,148.745,148.782,10452,70
1241755200,148.781,149.363,148.154,149.066,14361,70
1241769600,149.068,149.734,148.775,149.347,26867,70
1241784000,149.346,150.139,149.108,149.262,32000,70
1241798400,149.261,149.59,148.801,149.389,26156,70
1241812800,149.393,150.046,149.239,149.947,10209,70
1242000000,150.273,150.396,149.54,149.711,4428,70
1242014400,149.717,149.93,149.318,149.512,4743,70
1242028800,149.519,150.087,147.299,147.775,25344,70
1242043200,147.772,148.162,146.725,146.949,31189,70
1242057600,146.943,147.845,146.778,147.634,26356,70
1242072000,147.635,147.753,147.036,147.164,11800,70
1242086400,147.203,147.783,146.413,146.626,14496,70
1242100800,146.612,147.382,146.596,147.205,13212,70
1242115200,147.238,149.459,146.763,149.204,31975,70
1242129600,149.202,149.281,147.346,147.64,33277,70
1242144000,147.638,147.645,146.292,146.615,33580,70
1242158400,146.617,147.464,146.538,147.077,11587,70
1242172800,147.07,147.437,146.503,147.024,16900,70
1242187200,147.025,148.065,146.975,147.685,13942,70
1242201600,147.673,147.797,145.509,145.664,29286,70
1242216000,145.665,146.191,144.874,145.413,28957,70
1242230400,145.416,146.066,144.86,145.203,25603,70
1242244800,145.205,145.235,144.169,144.355,14778,70
1242259200,144.359,144.885,143.84,144.492,15270,70
1242273600,144.491,144.842,144.12,144.541,11847,70
1242288000,144.54,145.187,144.068,144.444,24914,70
1242302400,144.447,145.247,143.343,144.74,28395,70
1242316800,144.744,145.443,144.634,145.244,17704,70
1242331200,145.238,146.272,145.224,145.994,9532,70
1242345600,145.999,146.4,145.682,145.801,8474,70
1242360000,145.804,146.296,145.744,145.985,6816,70
1242374400,145.988,145.998,143.637,143.903,20932,70
1242388800,143.905,145.91,143.521,145.616,20097,70
1242403200,145.612,145.762,143.919,144.319,18399,70
1242417600,144.318,144.481,143.903,144.461,7611,70
1242604800,144.179,144.316,143.009,143.136,9359,70
1242619200,143.137,144.19,143.085,144.04,8568,70
1242633600,144.045,146.138,143.407,145.82,20420,70
1242648000,145.813,146.891,145.682,146.399,19305,70
1242662400,146.397,147.638,146.148,147.327,18759,70
1242676800,147.329,147.863,147.26,147.598,7656,70
1242691200,147.601,148.072,147.059,147.407,9158,70
1242705600,147.408,148.201,147.256,147.925,8954,70
1242720000,147.926,149.616,147.692,148.885,22862,70
1242734400,148.883,149.448,148.034,148.543,22202,70
1242748800,148.538,149.348,148.456,148.733,20022,70
1242763200,148.718,149.194,148.404,148.489,10084,70
1242777600,148.486,149.07,147.944,148.107,9819,70
1242792000,148.106,148.384,147.538,147.599,10617,70
1242806400,147.601,149.093,147.583,148.554,21508,70
1242820800,148.557,149.173,148.033,148.726,23174,70
1242835200,148.729,149.764,148.726,149.159,20727,70
1242849600,149.142,149.793,149.056,149.239,11956,70
1242864000,149.236,149.505,148.411,148.82,10414,70
1242878400,148.818,149.443,148.724,149.04,10105,70
1242892800,149.041,149.925,146.816,147.964,26953,70
1242907200,147.967,148.959,147.852,148.548,25379,70
1242921600,148.54,150.06,148.297,149.801,25201,70
1242936000,149.785,149.821,149.127,149.529,13551,70
1242950400,149.526,149.73,149.002,149.557,12683,70
1242964800,149.551,149.563,148.86,149.177,11937,70
1242979200,149.178,149.774,148.141,149.125,26073,70
1242993600,149.13,149.926,148.868,149.647,25475,70
1243008000,149.649,150.524,149.545,150.376,21408,70
1243022400,150.35,151.041,150.235,150.925,7200,70
1243209600,150.85,150.854,149.953,150.035,8765,70
1243224000,150.034,151.372,149.773,151.175,11933,70
1243238400,151.178,151.483,150.285,150.896,13415,70
1243252800,150.895,151.338,150.739,151.101,10875,70
1243267200,151.102,151.245,150.55,150.812,5345,70
1243281600,150.795,151.038,150.665,150.939,2579,70
1243296000,150.937,151.298,150.14,150.31,12605,70
1243310400,150.311,151.101,150.186,151.052,11300,70
1243324800,151.06,151.131,149.548,150.291,27189,70
1243339200,150.289,150.777,149.632,150.371,24694,70
1243353600,150.369,151.509,150.369,151.438,22853,70
1243368000,151.424,151.522,151.123,151.196,9985,70
